StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-29,556.7,567.0,552.1,563.65,563.0,552.8,240202,134577193.5,13859
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-28,562.0,568.4,549.1,552.8,555.75,559.75,419931,233910026.25,20066
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-24,539.9,565.2,537.7,559.75,559.2,536.05,1620055,898954664.65,45988
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-23,519.5,539.25,518.0,536.05,537.05,518.35,577804,305494783.35,21147
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-22,527.95,527.95,516.0,518.35,518.9,525.05,177263,92256544.65,12570
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-21,528.1,528.9,520.0,525.05,526.2,524.95,244849,128531119.55,10565
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-20,529.9,535.75,524.05,524.95,525.0,529.95,196981,103940937.9,9928
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-17,532.95,535.0,528.25,529.95,531.0,530.7,104985,55679376.45,7556
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-16,531.9,534.9,528.55,530.7,528.8,528.7,205682,109068493.1,15491
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-15,540.8,544.9,526.95,528.7,530.0,535.35,210854,112159702.35,11537
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-13,540.0,545.7,534.0,535.35,535.0,538.4,270513,145680960.75,17293
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-12,536.95,540.0,532.0,538.4,538.8,527.1,81254,43636195.6,3591
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-10,529.8,535.8,526.0,527.1,527.0,527.1,295865,156558669.35,14637
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-09,526.0,541.7,523.4,527.1,527.0,523.75,363364,192779957.8,16165
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-08,528.7,532.5,520.2,523.75,524.95,524.0,252461,132699281.1,16738
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-07,528.0,533.95,522.6,524.0,524.95,524.4,232771,122265412.6,10899
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-06,530.0,543.7,522.5,524.4,524.2,517.3,488539,258454471.3,22206
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-03,529.95,530.0,510.05,517.3,521.0,526.25,571336,296097554.1,36986
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-02,557.0,558.5,523.45,526.25,527.8,548.7,615674,327945018.25,35396
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-01,564.45,568.5,547.0,548.7,549.95,572.75,330388,183683913.05,18519
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-31,595.0,599.85,570.0,572.75,571.5,594.25,365936,212858207.35,22343
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-30,608.3,609.9,590.0,594.25,593.5,607.4,162329,96971901.65,9586
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-27,594.7,611.2,593.0,607.4,611.2,590.05,104283,63223624.0,7014
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-26,592.7,624.0,572.95,590.05,590.0,593.15,490716,291390220.2,24922
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-25,607.0,618.2,582.55,593.15,594.9,604.0,223879,133397019.65,13339
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-23,633.0,635.6,598.0,604.0,600.0,632.6,282439,174603858.1,15760
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-20,649.85,653.0,629.0,632.6,632.95,647.25,256619,164441288.75,10987
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-19,653.0,658.8,642.05,647.25,653.0,660.45,341627,221296034.55,13052
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-18,675.7,689.0,656.2,660.45,658.0,670.65,417765,281130239.4,16855
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-17,662.95,674.0,655.9,670.65,673.05,658.75,345481,230141982.1,13367
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-16,655.6,664.2,652.05,658.75,658.4,649.75,320960,211346356.1,18385
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-13,654.3,672.5,648.0,649.75,650.7,648.45,486142,320137972.1,14819
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-12,654.95,666.95,642.9,648.45,650.0,648.95,659928,433243477.5,21532
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-11,639.95,657.3,633.35,648.95,648.5,628.35,1192678,770148225.25,32124
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-10,609.2,643.0,608.0,628.35,632.0,602.25,1447632,908060419.95,47134
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-09,589.0,639.8,589.0,602.25,604.0,587.5,2466451,1527038606.95,87749
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-06,599.5,604.95,586.05,587.5,589.0,599.1,154870,91665705.45,12069
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-05,608.1,612.5,595.2,599.1,598.0,603.55,90209,54515944.45,7776
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-04,609.2,617.5,601.0,603.55,603.2,609.2,183677,111852502.2,10599
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-10-03,590.45,612.5,584.5,609.2,612.0,588.85,214693,129889535.15,15447
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-29,587.0,599.0,580.1,588.85,586.0,584.0,170987,100961216.8,10971
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-28,584.95,596.65,580.1,584.0,582.75,583.8,181136,106235212.7,13943
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-27,585.95,595.0,580.05,583.8,582.15,584.3,155404,91381750.15,11736
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-26,591.8,605.0,581.8,584.3,586.0,588.3,157690,92588604.25,13866
