StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-02-08,91.2,92.55,89.8,90.15,90.35,90.8,44963439,4101452721.1,73586
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-02-07,88.65,91.3,88.05,90.8,90.7,88.15,63741860,5744636733.75,102138
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-02-06,87.85,89.65,85.55,88.15,88.15,87.35,28893814,2530203151.95,62432
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-02-05,85.7,89.75,85.5,87.35,87.15,85.2,84036591,7389504916.8,179381
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-02-02,79.75,87.0,79.65,85.2,85.0,79.1,124563723,10538737378.85,190933
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-02-01,76.15,79.95,76.05,79.1,79.8,78.35,39919389,3110474231.15,83895
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-31,78.8,79.25,77.35,78.35,77.85,78.8,26944356,2109119988.55,48863
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-30,78.85,81.7,78.15,78.8,78.85,78.2,37994594,3026903299.25,57652
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-29,78.1,80.35,76.9,78.2,78.45,77.05,44502382,3485459777.6,67791
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-25,76.05,79.1,75.5,77.05,77.7,75.7,56040749,4317754106.5,81987
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,BL,GMRINFRA,2024-01-25,75.7,75.7,75.7,75.7,75.7,35.55,6329985,479179864.5,1
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-24,75.5,76.6,73.6,75.7,75.95,75.5,35773435,2697437050.85,64335
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-23,82.5,83.0,74.25,75.5,75.75,81.9,43604317,3427201327.6,78649
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-20,83.0,84.5,81.1,81.9,82.05,82.5,34168130,2821974431.5,47485
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-19,83.0,84.55,81.85,82.5,82.5,83.7,38979778,3236933415.65,56407
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-18,83.35,84.4,80.15,83.7,83.8,83.4,23950513,1981095281.7,49489
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-17,84.35,85.7,82.7,83.4,83.5,84.35,31240324,2633696986.7,56581
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-16,83.65,86.5,82.5,84.35,84.15,83.25,41718790,3540476394.3,80306
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-15,84.8,85.3,82.8,83.25,83.5,84.3,22379230,1868396613.95,49631
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-12,85.7,85.7,84.1,84.3,84.6,85.3,30674302,2594103295.2,48313
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-11,86.6,87.25,83.3,85.3,85.1,86.3,80080582,6814781330.95,64514
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-10,85.25,87.0,84.55,86.3,86.4,84.8,39105541,3365521566.1,68038
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-09,87.6,88.25,84.1,84.8,84.8,86.9,48744140,4166498069.05,78112
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-08,80.0,88.7,80.0,86.9,87.1,83.9,202570408,17144367736.5,175207
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-05,84.8,85.25,81.9,83.9,83.95,84.45,40706295,3423055505.35,67623
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-04,82.2,84.95,81.75,84.45,84.6,81.8,91736436,7669245748.55,84013
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-03,79.95,83.0,78.85,81.8,81.8,79.6,36193954,2932293402.15,64588
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-02,80.75,80.75,77.25,79.6,79.85,80.35,28625842,2257802745.3,59427
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2024-01-01,80.9,82.3,79.85,80.35,80.2,80.55,37830090,3071133749.05,73059
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2023-12-29,76.3,81.5,75.7,80.55,80.6,76.3,78284106,6202156455.65,113065
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2023-12-28,73.7,77.1,72.95,76.3,76.2,73.3,44621995,3368576219.15,67518
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2023-12-27,74.15,75.0,73.1,73.3,73.7,73.95,13530197,998608058.45,24255
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2023-12-26,75.05,75.6,73.65,73.95,74.25,74.65,13691736,1020457030.6,31231
