StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-16,719.35,736.9,714.95,732.15,733.45,714.7,39439,28804063.0,2121
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-15,731.0,732.7,708.95,714.7,718.0,722.05,16498,11861345.2,1430
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-14,713.0,734.0,713.0,722.05,725.85,707.15,32680,23507440.85,1702
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-10,706.95,725.0,700.3,707.15,707.8,709.5,35659,25345054.3,2608
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-09,733.8,746.95,691.5,709.5,699.0,733.85,71588,52178219.9,3647
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-08,705.5,743.75,695.35,733.85,736.0,700.1,218566,159046529.4,8531
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-07,710.0,714.5,690.0,700.1,700.0,704.05,29720,20803028.2,1846
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-06,681.8,710.0,675.2,704.05,703.4,675.95,39559,27606236.85,2030
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-03,677.2,699.0,663.0,675.95,675.05,676.05,79238,54305616.0,2882
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-02,685.5,685.5,665.35,676.05,675.5,676.7,29345,19826427.45,1572
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-01,679.7,691.0,658.0,676.7,689.0,675.45,35985,24248276.5,1732
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-28,695.95,703.0,675.0,675.45,675.35,691.05,64828,44779782.25,3287
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-27,675.0,710.0,668.2,691.05,692.15,676.8,127483,88315995.05,9110
