StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-16,152.5,158.7,151.8,153.45,153.35,155.2,357497,55189611.55,4889
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-13,155.0,159.9,150.15,155.2,156.0,152.6,614741,95703794.0,9009
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-12,154.5,157.65,150.6,152.6,153.7,154.5,649891,100479225.5,10762
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-11,140.4,157.9,132.0,154.5,154.5,140.65,1561485,231055012.05,22273
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-10,147.05,153.5,137.25,140.65,141.9,147.9,750384,109519504.1,13210
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-09,152.95,154.0,147.05,147.9,147.95,152.0,292345,43838239.8,6038
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-06,152.35,158.5,150.6,152.0,150.95,152.75,418223,64394555.95,5639
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-05,160.85,161.35,151.4,152.75,152.0,162.1,651135,100729409.9,9572
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-04,167.35,168.1,158.0,162.1,161.55,167.25,1437809,233836795.6,14449
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-03,151.5,168.85,151.5,167.25,166.0,151.0,4510364,737114514.65,43913
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-02,153.25,154.5,150.1,151.0,151.15,151.5,402385,61112451.5,5888
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-30,153.45,157.35,150.05,151.5,152.0,152.9,579797,88801648.35,10473
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-29,153.6,154.7,144.45,152.9,151.0,151.75,1453205,217652558.0,23378
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-28,146.95,161.65,142.15,151.75,151.95,136.75,9204976,1410644814.55,105073
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-27,135.0,140.85,133.4,136.75,137.5,133.35,1059742,146145599.0,14100
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-26,130.3,135.0,128.8,133.35,133.6,130.25,293123,38990288.4,5020
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-23,132.0,132.0,129.2,130.25,130.1,131.35,137990,17991997.95,2675
