StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-17,241.05,244.7,235.85,238.25,239.0,241.05,104811,25228244.3,5990
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-14,234.4,242.0,234.4,241.05,241.0,235.45,130720,31260927.35,6492
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-13,243.6,245.85,232.45,235.45,235.05,243.6,207121,49450681.9,10827
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-12,231.95,245.9,230.2,243.6,243.45,231.75,546751,131389765.05,17938
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-11,232.0,235.95,226.65,231.75,229.9,230.25,145761,33738890.9,6117
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-10,224.1,232.0,221.9,230.25,232.0,222.75,172435,39226192.7,4278
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-07,222.35,225.0,217.25,222.75,223.0,224.15,198791,43914700.0,4201
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-05,218.0,219.9,215.0,216.0,215.9,220.15,79603,17236455.05,3206
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-04,218.3,225.75,218.05,220.15,218.45,218.05,205670,45693162.8,6126
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-03,214.45,221.6,214.45,218.05,217.3,215.8,107831,23547924.45,3578
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-31,212.0,217.75,212.0,215.8,215.8,211.9,90648,19580383.15,2467
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-30,217.95,217.95,211.25,211.9,212.1,217.2,63740,13610224.15,2158
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-29,223.4,224.4,215.75,217.2,217.7,221.15,66155,14529565.05,2476
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-28,211.25,223.25,211.25,221.15,222.0,212.9,195214,42688214.6,6042
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-27,217.85,217.9,211.05,212.9,212.25,218.05,81421,17444512.4,2477
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-24,222.1,222.55,217.0,218.05,218.95,222.1,64921,14201089.3,1811
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-23,221.55,224.6,214.0,222.1,220.85,221.55,261586,57902439.8,9947
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-22,225.5,230.0,220.0,221.55,220.25,223.0,111071,25001108.5,5460
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-21,221.0,227.5,217.5,223.0,226.0,220.3,130983,28970434.3,4645
