StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NE,CHOLAFIN,2023-12-14,1050.0,1079.0,1050.0,1079.0,1079.0,998.74,2,2129.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NG,CHOLAFIN,2023-12-14,1000.0,1002.88,1000.0,1002.88,1002.88,1002.64,615,615331.2,11
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NG,CHOLAFIN,2023-12-13,999.0,1002.64,998.5,1002.64,1002.64,999.95,45,45053.0,4
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NE,CHOLAFIN,2023-12-13,998.74,998.74,998.74,998.74,998.74,994.23,100,99874.0,3
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2023-12-13,975.0,975.0,959.0,959.0,959.0,975.0,1135,1088947.0,28
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-13,1178.9,1183.65,1167.9,1180.6,1182.0,1177.25,1409772,1661530119.8,51814
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2023-12-13,975.56,976.0,973.2,975.05,975.05,975.31,2195,2138673.6,42
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N6,CHOLAFIN,2023-12-13,1001.03,1010.0,1001.03,1010.0,1010.0,1000.0,6,6051.03,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2023-12-12,975.0,975.0,975.0,975.0,975.0,1000.0,500,487500.0,9
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2023-12-12,980.0,985.0,975.0,975.31,978.0,980.0,859,840978.01,52
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-12,1177.0,1191.45,1169.25,1177.25,1177.0,1175.2,2154453,2539851075.0,93004
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,,CHOLAFIN,2023-12-12,1010.0,1010.0,1010.0,1010.0,1010.0,1008.0,20,20200.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N0,CHOLAFIN,2023-12-12,1052.0,1052.0,1052.0,1052.0,1052.0,1052.0,4,4208.0,1
