StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-06,2350.0,2410.05,2347.0,2398.2,2398.0,2421.2,128930,305969220.55,19284
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-05,2434.95,2489.0,2354.2,2421.2,2405.05,2406.0,252847,610674300.2,24416
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-04,2439.0,2464.85,2399.8,2406.0,2414.8,2439.65,77601,187862950.65,11610
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-02,2456.35,2476.8,2428.0,2439.65,2439.0,2478.4,63180,154801703.45,10314
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-29,2528.0,2537.5,2462.5,2478.4,2465.0,2516.2,96921,241189005.9,13945
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-28,2552.9,2555.0,2490.0,2516.2,2499.9,2528.95,77372,194794457.05,8845
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-27,2568.0,2568.0,2511.05,2528.95,2524.5,2577.25,77450,195897638.6,9227
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-26,2604.8,2620.0,2570.0,2577.25,2570.0,2598.15,144045,373930990.9,11275
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-25,2612.0,2638.0,2561.0,2598.15,2595.0,2625.3,212442,553103232.3,14413
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-22,2583.0,2640.0,2555.15,2625.3,2620.0,2590.75,171956,449167835.4,26522
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-21,2553.35,2682.75,2553.35,2590.75,2584.0,2553.35,220755,578532487.1,22854
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-20,2570.9,2585.0,2539.0,2553.35,2550.1,2563.75,68067,174498092.3,12520
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-19,2578.4,2615.0,2541.0,2563.75,2580.0,2571.1,133448,345427540.25,11964
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-18,2550.0,2609.4,2530.0,2571.1,2585.0,2553.85,213735,550277430.45,21818
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-13,2505.0,2619.4,2499.85,2553.85,2551.0,2499.7,274406,705370557.3,27177
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-12,2517.05,2517.05,2462.0,2499.7,2510.0,2517.05,87151,216661685.45,14076
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-11,2517.15,2558.0,2495.0,2517.05,2519.0,2517.15,125504,316791606.15,14040
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-08,2518.0,2565.0,2481.15,2517.15,2519.0,2511.8,136930,345001061.65,14500
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-07,2568.9,2580.9,2502.0,2511.8,2520.05,2565.35,105378,266932105.8,16548
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-06,2569.7,2599.95,2540.5,2565.35,2571.5,2574.45,114561,294267434.3,16397
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-05,2488.95,2624.8,2481.9,2574.45,2579.0,2472.75,379036,977129008.65,38232
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-04,2435.0,2485.2,2425.1,2472.75,2475.0,2417.7,144450,354698429.85,16870
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-04-01,2320.8,2436.3,2320.8,2417.7,2415.4,2315.85,212794,512545239.6,20229
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-31,2327.7,2371.0,2310.0,2315.85,2312.25,2326.85,136807,319920153.7,18555
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-30,2320.0,2359.75,2311.0,2326.85,2316.0,2313.45,203866,477614649.75,22380
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-29,2345.4,2357.95,2292.0,2313.45,2309.5,2336.5,244987,569057380.75,33310
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-28,2366.95,2371.2,2328.75,2336.5,2336.95,2361.55,167517,393537924.4,15013
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-25,2389.95,2400.0,2352.0,2361.55,2366.95,2380.85,134930,321192846.75,16233
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-24,2379.2,2402.0,2370.0,2380.85,2374.0,2387.85,155440,371628323.95,11678
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-23,2391.0,2435.0,2383.85,2387.85,2393.0,2374.8,191979,463066743.55,18623
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-22,2408.0,2408.0,2370.0,2374.8,2375.0,2394.25,171377,408873014.4,18164
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-21,2420.0,2420.0,2380.0,2394.25,2399.8,2373.35,235357,564465728.05,25201
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-17,2420.0,2424.55,2350.0,2373.35,2370.0,2380.65,873155,2077652242.75,43880
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-16,2448.9,2448.9,2370.0,2380.65,2377.35,2407.65,225018,541592685.85,28905
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-15,2470.0,2484.1,2380.0,2407.65,2407.0,2453.95,173915,422966129.3,16430
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-14,2515.0,2519.75,2430.0,2453.95,2458.0,2494.15,169731,420860381.65,22527
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-11,2472.6,2524.8,2452.9,2494.15,2482.3,2455.8,252428,629692579.05,28944
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-10,2498.0,2527.65,2441.0,2455.8,2457.0,2427.65,250602,623993404.45,29544
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-09,2448.9,2459.95,2407.2,2427.65,2423.9,2385.2,122559,298526716.15,17812
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-08,2396.95,2416.0,2361.15,2385.2,2379.9,2387.9,133304,317715239.2,15874
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-07,2345.0,2418.45,2340.25,2387.9,2380.0,2414.65,153229,365807733.8,25511
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-04,2487.0,2498.9,2400.0,2414.65,2425.35,2497.4,184810,453519591.65,22522
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-03,2495.0,2522.8,2462.05,2497.4,2490.0,2448.75,149104,371881519.15,16679
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-03-02,2488.0,2547.95,2420.85,2448.75,2449.0,2494.3,219189,542390235.4,29603
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-02-28,2358.35,2499.9,2308.0,2494.3,2485.0,2358.35,373035,908400592.2,37989
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-02-25,2369.0,2374.7,2326.05,2358.35,2357.0,2284.15,177604,418198848.35,21120
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-02-24,2280.0,2369.0,2230.0,2284.15,2280.0,2312.15,537242,1232604537.7,65741
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-02-23,2352.0,2399.95,2301.3,2312.15,2310.0,2339.45,190353,445137667.5,26592
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-02-22,2360.0,2384.65,2320.0,2339.45,2350.0,2417.7,242904,568693243.75,37453
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-02-21,2430.0,2440.0,2391.0,2417.7,2407.0,2445.3,241708,582388743.55,43519
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-02-18,2464.0,2477.15,2436.0,2445.3,2440.35,2493.35,87849,215466451.45,13040
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-02-17,2567.0,2589.0,2482.0,2493.35,2493.0,2564.25,161337,407099287.95,22877
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-02-15,2498.45,2514.6,2389.0,2428.15,2435.0,2442.85,386959,936080223.0,48797
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-02-14,2473.0,2499.9,2386.9,2442.85,2465.0,2529.35,467068,1131139854.3,70467
